3.7594e-06	-569765
7.5188e-06	-568959
1.12782e-05	-567615
1.50376e-05	-565733
1.8797e-05	-563314
2.25564e-05	-560357
2.63158e-05	-556862
3.00752e-05	-552830
3.38346e-05	-548260
3.7594e-05	-543153
4.13534e-05	-537508
4.51128e-05	-531326
4.88722e-05	-524605
5.26316e-05	-517348
5.6391e-05	-509552
6.01504e-05	-501219
6.39098e-05	-492349
6.76692e-05	-482940
7.14286e-05	-472994
7.5188e-05	-462511
7.89474e-05	-451490
8.27068e-05	-439931
8.64662e-05	-427835
9.02256e-05	-415201
9.3985e-05	-402029
9.77444e-05	-388320
0.000101504	-374207
0.000105263	-360837
0.000109023	-348388
0.000112782	-336770
0.000116541	-325901
0.000120301	-315712
0.00012406	-306140
0.00012782	-297131
0.000131579	-288637
0.000135338	-280614
0.000139098	-273026
0.000142857	-265837
0.000146617	-259016
0.000150376	-252537
0.000154135	-246373
0.000157895	-240503
0.000161654	-234906
0.000165414	-229564
0.000169173	-224459
0.000172932	-219576
0.000176692	-214900
0.000180451	-210420
0.000184211	-206122
0.00018797	-201997
0.000191729	-198033
0.000195489	-194221
0.000199248	-190554
0.000203008	-187022
0.000206767	-183618
0.000210526	-180337
0.000214286	-177170
0.000218045	-174112
0.000221805	-171159
0.000225564	-168303
0.000229323	-165542
0.000233083	-162869
0.000236842	-160281
0.000240602	-157774
0.000244361	-155344
0.00024812	-152988
0.00025188	-150702
0.000255639	-148484
0.000259398	-146329
0.000263158	-144237
0.000266881	-142222
0.000270656	-140236
0.000274486	-138277
0.000278369	-136346
0.000282307	-134442
0.000286301	-132564
0.000290351	-130713
0.000294459	-128887
0.000298625	-127087
0.000302849	-125311
0.000307134	-123561
0.000311479	-121835
0.000315885	-120133
0.000320354	-118455
0.000324886	-116800
0.000329483	-115169
0.000334144	-113560
0.000338871	-111974
0.000343665	-110409
0.000348527	-108867
0.000353458	-107346
0.000358458	-105846
0.00036353	-104367
0.000368673	-102909
0.000373888	-101471
0.000379178	-100053
0.000384542	-98655.3
0.000389982	-97276.8
0.000395499	-95917.5
0.000401095	-94577.2
0.000406769	-93255.6
0.000412524	-91952.4
0.00041836	-90667.4
0.000424278	-89400.3
0.000430281	-88150.9
0.000436368	-86918.9
0.000442542	-85704.1
0.000448802	-84506.2
0.000455152	-83325.1
0.000461591	-82160.4
0.000468121	-81012
0.000474744	-79879.6
0.00048146	-78763
0.000488271	-77662
0.000495179	-76576.3
0.000502184	-75505.8
0.000509289	-74450.2
0.000516494	-73409.4
0.000523801	-72383
0.000531211	-71371
0.000538726	-70373.1
0.000546348	-69389.1
0.000554077	-68418.9
0.000561916	-67462.1
0.000569865	-66518.8
0.000577927	-65588.5
0.000586104	-64671.3
0.000594395	-63766.8
0.000602804	-62875
0.000611332	-61995.6
0.000619981	-61128.5
0.000628752	-60273.5
0.000637647	-59430.4
0.000646668	-58599
0.000655817	-57779.3
0.000665095	-56971
0.000674504	-56174
0.000684046	-55388.1
0.000693724	-54613.1
0.000703538	-53849
0.000713491	-53095.5
0.000723585	-52352.5
0.000733822	-51619.9
0.000744203	-50897.5
0.000754732	-50185.2
0.000765409	-49482.9
0.000776238	-48790.3
0.000787219	-48107.4
0.000798356	-47434
0.000809651	-46770
0.000821105	-46115.3
0.000832722	-45469.7
0.000844502	-44833.1
0.00085645	-44205.4
0.000868566	-43586.4
0.000880854	-42976.1
0.000893316	-42374.3
0.000905953	-41780.9
0.00091877	-41195.7
0.000931768	-40618.8
0.00094495	-40049.8
0.000958319	-39488.9
0.000971876	-38935.7
0.000985626	-38390.2
0.00099957	-37852.4
0.00101371	-37322.1
0.00102805	-36799.1
0.0010426	-36283.5
0.00105735	-35775.1
0.0010723	-35273.7
0.00108747	-34779.3
0.00110286	-34291.9
0.00111846	-33811.2
0.00113428	-33337.2
0.00115033	-32869.9
0.00116661	-32409.1
0.00118311	-31954.7
0.00119985	-31506.6
0.00121682	-31064.8
0.00123404	-30629.1
0.0012515	-30199.6
0.0012692	-29776
0.00128716	-29358.3
0.00130537	-28946.5
0.00132383	-28540.4
0.00134256	-28139.9
0.00136156	-27745.1
0.00138082	-27355.7
0.00140035	-26971.8
0.00142016	-26593.3
0.00144026	-26220
0.00146063	-25851.9
0.00148129	-25489
0.00150225	-25131.1
0.0015235	-24778.2
0.00154506	-24430.3
0.00156692	-24087.2
0.00158908	-23748.8
0.00161156	-23415.2
0.00163436	-23086.3
0.00165749	-22761.9
0.00168093	-22442.1
0.00170471	-22126.7
0.00172883	-21815.8
0.00175329	-21509.1
0.00177809	-21206.8
0.00180325	-20908.6
0.00182876	-20614.7
0.00185463	-20324.8
0.00188087	-20038.9
0.00190748	-19757.1
0.00193446	-19479.2
0.00196183	-19205.1
0.00198959	-18934.9
0.00201773	-18668.5
0.00204628	-18405.7
0.00207523	-18146.7
0.00210459	-17891.2
0.00213436	-17639.3
0.00216456	-17390.9
0.00219518	-17146
0.00222623	-16904.5
0.00225773	-16666.4
0.00228967	-16431.6
0.00232206	-16200.1
0.00235491	-15971.8
0.00238823	-15746.6
0.00242202	-15524.7
0.00245628	-15305.8
0.00249103	-15090
0.00252627	-14877.1
0.00256201	-14667.3
0.00259826	-14460.4
0.00263502	-14256.3
0.00267229	-14055.1
0.0027101	-13856.8
0.00274844	-13661.1
0.00278732	-13468.3
0.00282676	-13278.1
0.00286675	-13090.5
0.0029073	-12905.6
0.00294843	-12723.2
0.00299015	-12543.4
0.00303245	-12366.1
0.00307535	-12191.3
0.00311886	-12018.9
0.00316298	-11848.9
0.00320773	-11681.3
0.00325311	-11516.1
0.00329913	-11353.1
0.0033458	-11192.4
0.00339314	-11034
0.00344114	-10877.7
0.00348982	-10723.6
0.0035392	-10571.7
0.00358927	-10421.9
0.00364004	-10274.2
0.00369154	-10128.6
0.00374377	-9984.98
0.00379673	-9843.37
0.00385044	-9703.74
0.00390492	-9566.05
0.00396016	-9430.29
0.00401618	-9296.42
0.004073	-9164.41
0.00413062	-9034.25
0.00418906	-8905.9
0.00424833	-8779.35
0.00430843	-8654.56
0.00436938	-8531.51
0.00443119	-8410.17
0.00449388	-8290.53
0.00455746	-8172.56
0.00462194	-8056.24
0.00468732	-7941.53
0.00475364	-7828.43
0.00482089	-7716.91
0.00488909	-7606.94
0.00495826	-7498.5
0.0050284	-7391.58
0.00509954	-7286.15
0.00517168	-7182.19
0.00524485	-7079.68
0.00531905	-6978.61
0.0053943	-6878.94
0.00547061	-6780.66
0.00554801	-6683.76
0.0056265	-6588.2
0.0057061	-6493.98
0.00578682	-6401.08
0.00586869	-6309.47
0.00595172	-6219.14
0.00603592	-6130.07
0.00612131	-6042.24
0.00620791	-5955.64
0.00629573	-5870.25
0.0063848	-5786.05
0.00647513	-5703.03
0.00656673	-5621.16
0.00665963	-5540.44
0.00675385	-5460.84
0.0068494	-5382.36
0.0069463	-5304.97
0.00704457	-5228.66
0.00714423	-5153.42
0.0072453	-5079.23
0.0073478	-5006.07
0.00745175	-4933.93
0.00755717	-4862.81
0.00766409	-4792.67
0.00777251	-4723.52
0.00788247	-4655.33
0.00799399	-4588.09
0.00810708	-4521.8
0.00822177	-4456.43
0.00833809	-4391.97
0.00845605	-4328.41
0.00857568	-4265.74
0.008697	-4203.95
0.00882004	-4143.02
0.00894482	-4082.95
0.00907137	-4023.71
0.0091997	-3965.3
0.00932985	-3907.71
0.00946184	-3850.92
0.0095957	-3794.93
0.00973145	-3739.72
0.00986913	-3685.28
0.0100087	-3631.6
0.0101503	-3578.68
0.0102939	-3526.49
0.0104396	-3475.04
0.0105873	-3424.3
0.010737	-3374.28
0.0108889	-3324.95
0.011043	-3276.32
0.0111992	-3228.37
0.0113577	-3181.09
0.0115183	-3134.47
0.0116813	-3088.5
0.0118466	-3043.18
0.0120141	-2998.5
0.0121841	-2954.44
0.0123565	-2910.99
0.0125313	-2868.16
0.0127086	-2825.93
0.0128884	-2784.29
0.0130707	-2743.24
0.0132556	-2702.76
0.0134432	-2662.84
0.0136333	-2623.49
0.0138262	-2584.7
0.0140218	-2546.44
0.0142202	-2508.73
0.0144214	-2471.54
0.0146254	-2434.88
0.0148323	-2398.73
0.0150421	-2363.09
0.0152549	-2327.95
0.0154707	-2293.31
0.0156896	-2259.15
0.0159116	-2225.48
0.0161367	-2192.28
0.016365	-2159.54
0.0165965	-2127.27
0.0168313	-2095.45
0.0170694	-2064.08
0.0173109	-2033.16
0.0175558	-2002.67
0.0178042	-1972.61
0.018056	-1942.97
0.0183115	-1913.75
0.0185705	-1884.95
0.0188333	-1856.55
0.0190997	-1828.56
0.0193699	-1800.96
0.0196439	-1773.75
0.0199218	-1746.92
0.0202037	-1720.48
0.0204895	-1694.41
0.0207794	-1668.71
0.0210734	-1643.37
0.0213715	-1618.39
0.0216738	-1593.77
0.0219805	-1569.5
0.0222914	-1545.57
0.0226068	-1521.98
0.0229266	-1498.72
0.023251	-1475.8
0.0235799	-1453.2
0.0239135	-1430.92
0.0242518	-1408.97
0.0245949	-1387.32
0.0249428	-1365.98
0.0252957	-1344.95
0.0256536	-1324.21
0.0260165	-1303.77
0.0263846	-1283.63
0.0267578	-1263.77
0.0271364	-1244.19
0.0275203	-1224.9
0.0279096	-1205.88
0.0283045	-1187.13
0.0287049	-1168.65
0.029111	-1150.44
0.0295228	-1132.48
0.0299405	-1114.79
0.0303641	-1097.35
0.0307936	-1080.15
0.0312293	-1063.21
0.0316711	-1046.51
0.0321192	-1030.05
0.0325736	-1013.82
0.0330344	-997.829
0.0335017	-982.069
0.0339757	-966.535
0.0344564	-951.225
