8.22368e-06	-319033
1.64474e-05	-315174
2.46711e-05	-308742
3.28947e-05	-299738
4.11184e-05	-288162
4.93421e-05	-274013
5.75658e-05	-257291
6.57895e-05	-237997
7.40132e-05	-216130
8.22368e-05	-194560
9.04605e-05	-176873
9.86842e-05	-162133
0.000106908	-149662
0.000115132	-138971
0.000123355	-129707
0.000131579	-121600
0.000139803	-114447
0.000148026	-108089
0.00015625	-102400
0.000164474	-97280
0.000172697	-92647.6
0.000180921	-88436.4
0.000189145	-84591.3
0.000197368	-81066.7
0.000205592	-77824
0.000213816	-74830.8
0.000222039	-72059.3
0.000230263	-69485.7
0.000238487	-67089.7
0.000246711	-64853.3
0.000254934	-62761.3
0.000263158	-60800
0.000271382	-58957.6
0.000279605	-57223.5
0.000287829	-55588.6
0.000296053	-54044.4
0.000304276	-52583.8
0.0003125	-51200
0.000320724	-49887.2
0.000328947	-48640
0.000337171	-47453.7
0.000345395	-46323.8
0.000353618	-45246.5
0.000361842	-44218.2
0.000370066	-43235.6
0.000378289	-42295.7
0.000386513	-41395.7
0.000394737	-40533.3
0.000402961	-39706.1
0.000411184	-38912
0.000419408	-38149
0.000427632	-37415.4
0.000435855	-36709.4
0.000444079	-36029.6
0.000452303	-35374.5
0.000460526	-34742.9
0.00046875	-34133.3
0.000476974	-33544.8
0.000485197	-32976.3
0.000493421	-32426.7
0.000501645	-31895.1
0.000509868	-31380.6
0.000518092	-30882.5
0.000526316	-30400
0.000534539	-29932.3
0.000542763	-29478.8
0.000550987	-29038.8
0.000559211	-28611.8
0.000567434	-28197.1
0.000575658	-27794.3
0.000583882	-27402.8
0.000592105	-27022.2
0.000600329	-26652.1
0.000608553	-26291.9
0.000616776	-25941.3
0.000625	-25600
0.000633157	-25270.2
0.000641421	-24944.6
0.000649792	-24623.3
0.000658273	-24306
0.000666864	-23992.9
0.000675567	-23683.8
0.000684384	-23378.7
0.000693316	-23077.5
0.000702365	-22780.2
0.000711532	-22486.7
0.000720818	-22197
0.000730226	-21911
0.000739756	-21628.7
0.000749411	-21350.1
0.000759192	-21075
0.0007691	-20803.5
0.000779138	-20535.5
0.000789307	-20270.9
0.000799608	-20009.8
0.000810044	-19752
0.000820616	-19497.5
0.000831327	-19246.3
0.000842176	-18998.4
0.000853168	-18753.6
0.000864303	-18512
0.000875583	-18273.5
0.000887011	-18038.1
0.000898587	-17805.7
0.000910315	-17576.3
0.000922196	-17349.9
0.000934232	-17126.4
0.000946425	-16905.7
0.000958777	-16687.9
0.00097129	-16472.9
0.000983967	-16260.7
0.000996809	-16051.2
0.00100982	-15844.4
0.001023	-15640.3
0.00103635	-15438.8
0.00104987	-15239.9
0.00106358	-15043.6
0.00107746	-14849.8
0.00109152	-14658.5
0.00110577	-14469.6
0.0011202	-14283.2
0.00113482	-14099.2
0.00114963	-13917.5
0.00116463	-13738.2
0.00117983	-13561.2
0.00119523	-13386.5
0.00121083	-13214.1
0.00122663	-13043.8
0.00124264	-12875.8
0.00125886	-12709.9
0.00127529	-12546.2
0.00129193	-12384.5
0.0013088	-12225
0.00132588	-12067.5
0.00134318	-11912
0.00136071	-11758.5
0.00137847	-11607.1
0.00139646	-11457.5
0.00141469	-11309.9
0.00143315	-11164.2
0.00145186	-11020.4
0.0014708	-10878.4
0.00149	-10738.3
0.00150945	-10599.9
0.00152915	-10463.4
0.0015491	-10328.5
0.00156932	-10195.5
0.0015898	-10064.1
0.00161055	-9934.48
0.00163157	-9806.49
0.00165287	-9680.15
0.00167444	-9555.44
0.00169629	-9432.34
0.00171843	-9310.82
0.00174086	-9190.87
0.00176358	-9072.46
0.0017866	-8955.58
0.00180991	-8840.2
0.00183354	-8726.31
0.00185747	-8613.89
0.00188171	-8502.91
0.00190627	-8393.37
0.00193115	-8285.24
0.00195635	-8178.5
0.00198188	-8073.13
0.00200775	-7969.12
0.00203395	-7866.46
0.0020605	-7765.11
0.00208739	-7665.07
0.00211463	-7566.32
0.00214223	-7468.84
0.00217019	-7372.62
0.00219852	-7277.64
0.00222721	-7183.88
0.00225628	-7091.33
0.00228572	-6999.97
0.00231556	-6909.79
0.00234578	-6820.77
0.00237639	-6732.9
0.00240741	-6646.16
0.00243883	-6560.53
0.00247066	-6476.01
0.0025029	-6392.58
0.00253557	-6310.22
0.00256866	-6228.93
0.00260218	-6148.68
0.00263615	-6069.46
0.00267055	-5991.27
0.00270541	-5914.08
0.00274072	-5837.89
0.00277648	-5762.68
0.00281272	-5688.44
0.00284943	-5615.16
0.00288662	-5542.81
0.00292429	-5471.41
0.00296246	-5400.92
0.00300112	-5331.34
0.00304029	-5262.65
0.00307997	-5194.85
0.00312017	-5127.93
0.00316089	-5061.86
0.00320215	-4996.65
0.00324394	-4932.28
0.00328628	-4868.73
0.00332917	-4806.01
0.00337262	-4744.09
0.00341663	-4682.97
0.00346122	-4622.64
0.0035064	-4563.09
0.00355216	-4504.3
0.00359852	-4446.27
0.00364549	-4388.99
0.00369306	-4332.44
0.00374126	-4276.63
0.00379009	-4221.53
0.00383956	-4167.15
0.00388967	-4113.46
0.00394043	-4060.47
0.00399186	-4008.15
0.00404396	-3956.52
0.00409674	-3905.54
0.00415021	-3855.23
0.00420437	-3805.56
0.00425925	-3756.53
0.00431484	-3708.14
0.00437115	-3660.36
0.0044282	-3613.21
0.00448599	-3566.66
0.00454454	-3520.71
0.00460385	-3475.35
0.00466394	-3430.58
0.00472481	-3386.38
0.00478647	-3342.75
0.00484894	-3299.69
0.00491223	-3257.18
0.00497634	-3215.21
0.00504129	-3173.79
0.00510708	-3132.9
0.00517374	-3092.54
0.00524126	-3052.7
0.00530967	-3013.37
0.00537896	-2974.55
0.00544917	-2936.23
0.00552029	-2898.4
0.00559233	-2861.06
0.00566532	-2824.2
0.00573926	-2787.82
0.00581416	-2751.9
0.00589005	-2716.45
0.00596692	-2681.45
0.00604479	-2646.91
0.00612369	-2612.8
0.00620361	-2579.14
0.00628457	-2545.92
0.0063666	-2513.12
0.00644969	-2480.74
0.00653387	-2448.78
0.00661914	-2417.23
0.00670553	-2386.09
0.00679305	-2355.35
0.0068817	-2325.01
0.00697152	-2295.05
0.00706251	-2265.48
0.00715468	-2236.3
0.00724806	-2207.49
0.00734266	-2179.05
0.00743849	-2150.98
0.00753557	-2123.26
0.00763392	-2095.91
0.00773355	-2068.91
0.00783448	-2042.25
0.00793673	-2015.94
0.00804032	-1989.97
0.00814525	-1964.33
0.00825156	-1939.03
0.00835925	-1914.05
0.00846835	-1889.39
0.00857888	-1865.05
0.00869084	-1841.02
0.00880427	-1817.3
0.00891918	-1793.89
0.00903558	-1770.78
0.00915351	-1747.96
0.00927297	-1725.44
0.009394	-1703.22
0.0095166	-1681.27
0.00964081	-1659.61
0.00976663	-1638.23
0.0098941	-1617.13
0.0100232	-1596.29
0.010154	-1575.73
0.0102866	-1555.43
0.0104208	-1535.39
0.0105568	-1515.61
0.0106946	-1496.08
0.0108342	-1476.81
0.0109756	-1457.78
0.0111188	-1439
0.0112639	-1420.46
0.011411	-1402.16
0.0115599	-1384.1
0.0117108	-1366.27
0.0118636	-1348.66
0.0120184	-1331.29
0.0121753	-1314.14
0.0123342	-1297.21
0.0124952	-1280.5
0.0126582	-1264
0.0128235	-1247.71
0.0129908	-1231.64
0.0131604	-1215.77
0.0133321	-1200.11
0.0135061	-1184.65
0.0136824	-1169.39
0.013861	-1154.32
0.0140419	-1139.45
0.0142251	-1124.77
0.0144108	-1110.28
0.0145989	-1095.98
0.0147894	-1081.86
0.0149824	-1067.92
0.015178	-1054.16
0.0153761	-1040.58
0.0155767	-1027.17
0.01578	-1013.94
0.015986	-1000.88
0.0161946	-987.982
0.016406	-975.254
0.0166201	-962.69
0.016837	-950.287
0.0170568	-938.044
0.0172794	-925.959
0.0175049	-914.03
0.0177334	-902.255
0.0179648	-890.631
0.0181993	-879.157
0.0184368	-867.83
0.0186774	-856.65
0.0189212	-845.614
0.0191681	-834.719
0.0194183	-823.966
0.0196717	-813.35
0.0199285	-802.872
0.0201886	-792.528
0.020452	-782.318
0.020719	-772.239
0.0209894	-762.29
0.0212633	-752.47
0.0215408	-742.775
0.021822	-733.206
0.0221068	-723.76
0.0223953	-714.436
0.0226876	-705.232
0.0229837	-696.146
0.0232837	-687.177
0.0235875	-678.324
0.0238954	-669.585
0.0242072	-660.959
0.0245232	-652.444
0.0248432	-644.038
0.0251675	-635.741
0.0254959	-627.551
0.0258287	-619.466
0.0261658	-611.485
0.0265073	-603.607
0.0268533	-595.831
0.0272037	-588.155
0.0275588	-580.578
0.0279184	-573.098
0.0282828	-565.715
0.0286519	-558.426
0.0290259	-551.232
0.0294047	-544.13
0.0297885	-537.12
0.0301773	-530.201
0.0305711	-523.37
0.0309701	-516.627
0.0313743	-509.971
0.0317838	-503.401
0.0321986	-496.916
0.0326188	-490.514
0.0330446	-484.195
0.0334758	-477.957
0.0339127	-471.799
0.0343553	-465.721
0.0348037	-459.721
0.035258	-453.798
0.0357181	-447.952
0.0361843	-442.181
0.0366565	-436.484
0.0371349	-430.861
0.0376196	-425.31
0.0381106	-419.831
0.038608	-414.422
0.0391119	-409.083
0.0396223	-403.813
0.0401395	-398.61
0.0406633	-393.475
0.041194	-388.406
0.0417317	-383.402
0.0422763	-378.462
0.0428281	-373.587
0.043387	-368.774
0.0439533	-364.023
0.0445269	-359.333
0.0451081	-354.704
0.0456968	-350.134
0.0462932	-345.623
0.0468974	-341.17
0.0475095	-336.775
0.0481295	-332.436
0.0487577	-328.153
0.049394	-323.926
0.0500387	-319.753
0.0506918	-315.633
0.0513533	-311.567
0.0520236	-307.553
0.0527026	-303.591
0.0533904	-299.679
0.0540872	-295.819
0.0547931	-292.008
0.0555082	-288.246
0.0562327	-284.532
0.0569666	-280.866
0.0577101	-277.248
0.0584633	-273.676
0.0592263	-270.15
0.0599993	-266.67
0.0607823	-263.234
0.0615756	-259.843
0.0623793	-256.495
0.0631934	-253.191
0.0640182	-249.929
0.0648537	-246.709
0.0657001	-243.531
0.0665576	-240.393
0.0674262	-237.296
0.0683062	-234.239
0.0691977	-231.221
0.0701008	-228.243
0.0710158	-225.302
0.0719426	-222.4
0.0728815	-219.534
0.0738327	-216.706
0.0747964	-213.914
0.0757725	-211.158
0.0767615	-208.438
0.0777633	-205.753
0.0787782	-203.102
0.0798064	-200.485
0.080848	-197.902
0.0819031	-195.353
0.0829721	-192.836
0.084055	-190.352
0.085152	-187.899
0.0862633	-185.479
0.0873892	-183.089
0.0885297	-180.73
0.0896852	-178.402
0.0908557	-176.103
0.0920414	-173.835
0.0932427	-171.595
0.0944596	-169.384
0.0956925	-167.202
0.0969414	-165.048
0.0982066	-162.922
0.0994883	-160.823
0.100787	-158.751
0.102102	-156.706
0.103435	-154.687
0.104785	-152.694
0.106152	-150.727
0.107538	-148.785
0.108941	-146.868
0.110363	-144.976
0.111803	-143.108
0.113263	-141.265
0.114741	-139.445
0.116238	-137.648
0.117755	-135.875
0.119292	-134.124
0.120849	-132.396
0.122426	-130.691
0.124024	-129.007
0.125643	-127.345
0.127283	-125.704
0.128944	-124.085
0.130627	-122.486
0.132332	-120.908
0.134059	-119.351
0.135808	-117.813
0.137581	-116.295
0.139376	-114.797
0.141196	-113.318
0.143038	-111.858
0.144905	-110.417
0.146796	-108.995
0.148712	-107.59
0.150653	-106.204
0.152619	-104.836
0.154611	-103.485
0.156629	-102.152
0.158673	-100.836
0.160744	-99.537
0.162842	-98.2547
0.164967	-96.9889
0.16712	-95.7393
0.169302	-94.5059
0.171511	-93.2884
0.17375	-92.0865
0.176017	-90.9002
0.178315	-89.7291
0.180642	-88.5731
0.182999	-87.432
0.185388	-86.3056
0.187807	-85.1937
0.190258	-84.0961
0.192742	-83.0127
0.195257	-81.9432
0.197805	-80.8876
0.200387	-79.8455
0.203002	-78.8168
0.205652	-77.8014
0.208336	-76.7991
0.211055	-75.8097
0.213809	-74.833
0.2166	-73.8689
0.219427	-72.9172
0.222291	-71.9778
0.225192	-71.0505
0.228131	-70.1352
0.231108	-69.2316
0.234125	-68.3397
0.23718	-67.4593
0.240276	-66.5902
0.243412	-65.7323
0.246588	-64.8854
0.249807	-64.0495
0.253067	-63.2244
0.25637	-62.4098
0.259716	-61.6058
0.263105	-60.8121
0.266539	-60.0287
0.270018	-59.2553
0.273542	-58.4919
0.277112	-57.7383
0.280729	-56.9945
0.284393	-56.2602
0.288104	-55.5354
0.291865	-54.8199
0.295674	-54.1137
0.299533	-53.4165
0.303442	-52.7284
0.307402	-52.0491
0.311414	-51.3785
0.315479	-50.7166
0.319596	-50.0632
0.323767	-49.4182
0.327993	-48.7816
0.332274	-48.1531
0.33661	-47.5327
0.341003	-46.9204
0.345454	-46.3159
0.349962	-45.7192
0.35453	-45.1302
0.359157	-44.5488
0.363845	-43.9748
0.368593	-43.4083
0.373404	-42.8491
0.378277	-42.297
0.383214	-41.7521
0.388216	-41.2142
0.393282	-40.6832
0.398415	-40.1591
0.403615	-39.6417
0.408883	-39.131
0.414219	-38.6269
0.419625	-38.1293
0.425102	-37.638
0.43065	-37.1531
0.436271	-36.6745
0.441964	-36.202
0.447733	-35.7356
0.453576	-35.2752
0.459496	-34.8208
0.465493	-34.3722
0.471568	-33.9293
0.477723	-33.4922
0.483958	-33.0607
0.490274	-32.6348
0.496673	-32.2144
0.503155	-31.7993
0.509722	-31.3897
0.516374	-30.9853
0.523114	-30.5861
0.529941	-30.192
0.536857	-29.8031
0.543864	-29.4191
0.550962	-29.0401
0.558153	-28.666
0.565438	-28.2967
0.572817	-27.9321
0.580293	-27.5723
0.587867	-27.217
0.595539	-26.8664
0.603312	-26.5203
0.611186	-26.1786
0.619163	-25.8414
0.627244	-25.5084
0.63543	-25.1798
0.643723	-24.8554
0.652124	-24.5352
0.660636	-24.2191
0.669258	-23.9071
0.677992	-23.5991
0.686841	-23.2951
0.695805	-22.9949
0.704886	-22.6987
0.714086	-22.4063
0.723406	-22.1176
0.732847	-21.8327
0.742412	-21.5514
0.752101	-21.2737
0.761917	-20.9997
0.771861	-20.7291
0.781935	-20.4621
0.79214	-20.1984
0.802479	-19.9382
0.812952	-19.6814
0.823562	-19.4278
0.834311	-19.1775
0.8452	-18.9304
0.85623	-18.6866
0.867405	-18.4458
0.878726	-18.2082
0.890195	-17.9736
0.901813	-17.742
0.913583	-17.5135
0.925506	-17.2878
0.937585	-17.0651
0.949822	-16.8453
0.962218	-16.6282
0.974777	-16.414
0.987499	-16.2026
1.00039	-15.9938
1.01344	-15.7878
1.02667	-15.5844
1.04007	-15.3836
1.05364	-15.1854
1.06739	-14.9898
1.08133	-14.7967
1.09544	-14.606
1.10974	-14.4179
1.12422	-14.2321
1.13889	-14.0487
1.15376	-13.8678
1.16881	-13.6891
1.18407	-13.5127
1.19952	-13.3387
1.21518	-13.1668
1.23104	-12.9972
1.2471	-12.8297
1.26338	-12.6644
1.27987	-12.5013
1.29657	-12.3402
1.31349	-12.1812
1.33064	-12.0243
1.348	-11.8694
1.3656	-11.7165
1.38342	-11.5655
1.40147	-11.4165
1.41977	-11.2695
1.4383	-11.1243
1.45707	-10.981
1.47608	-10.8395
1.49535	-10.6998
1.51487	-10.562
1.53464	-10.4259
1.55466	-10.2916
1.57496	-10.159
1.59551	-10.0281
1.61633	-9.89894
1.63743	-9.77141
1.6588	-9.64553
1.68045	-9.52126
1.70238	-9.3986
1.7246	-9.27752
1.74711	-9.15799
1.76991	-9.04001
1.79301	-8.92354
1.81641	-8.80858
1.84012	-8.6951
1.86413	-8.58308
1.88846	-8.4725
1.91311	-8.36335
1.93808	-8.2556
1.96337	-8.14924
1.989	-8.04426
2.01496	-7.94062
2.04125	-7.83832
2.06789	-7.73734
2.09488	-7.63766
2.12222	-7.53926
2.14992	-7.44213
2.17798	-7.34625
2.20641	-7.25161
2.2352	-7.15819
2.26438	-7.06597
2.29393	-6.97493
2.32387	-6.88507
2.3542	-6.79637
2.38492	-6.70881
2.41605	-6.62238
2.44758	-6.53707
2.47953	-6.45285
2.51189	-6.36971
2.54467	-6.28765
2.57788	-6.20665
2.61153	-6.12669
2.64561	-6.04776
2.68014	-5.96984
2.71512	-5.89293
2.75055	-5.81701
2.78645	-5.74207
2.82282	-5.66809
2.85966	-5.59507
2.89698	-5.52299
2.93479	-5.45184
2.97309	-5.3816
3.0119	-5.31227
3.05121	-5.24383
3.09103	-5.17627
3.13137	-5.10958
3.17224	-5.04376
3.21364	-4.97878
3.25558	-4.91463
3.29807	-4.85132
3.34112	-4.78882
3.38472	-4.72712
3.4289	-4.66622
3.47365	-4.60611
3.51898	-4.54677
3.56491	-4.48819
3.61144	-4.43037
3.65857	-4.37329
3.70632	-4.31695
3.75469	-4.26133
3.8037	-4.20643
3.85334	-4.15224
3.90363	-4.09875
3.95458	-4.04594
4.00619	-3.99382
4.05848	-3.94236
4.11145	-3.89157
4.16511	-3.84144
4.21947	-3.79195
4.27454	-3.7431
4.33032	-3.69487
4.38684	-3.64727
4.44409	-3.60028
4.5021	-3.5539
4.56085	-3.50812
4.62038	-3.46292
4.68068	-3.41831
4.74177	-3.37427
4.80366	-3.3308
4.86635	-3.28789
4.92986	-3.24553
4.9942	-3.20371
5.05938	-3.16244
5.12542	-3.1217
5.19231	-3.08148
5.26007	-3.04178
5.32873	-3.00259
5.39827	-2.96391
5.46873	-2.92573
5.5401	-2.88803
5.61241	-2.85083
5.68566	-2.8141
5.75986	-2.77784
5.83503	-2.74206
5.91119	-2.70673
5.98834	-2.67186
6.06649	-2.63744
6.14567	-2.60346
6.22588	-2.56992
6.30713	-2.53681
6.38945	-2.50413
6.47284	-2.47187
6.55732	-2.44002
6.6429	-2.40859
6.7296	-2.37756
6.81743	-2.34693
6.90641	-2.31669
6.99654	-2.28684
7.08786	-2.25738
7.18036	-2.2283
7.27408	-2.19959
7.36901	-2.17125
7.46519	-2.14328
7.56262	-2.11567
7.66132	-2.08841
7.76131	-2.06151
7.86261	-2.03495
7.96522	-2.00873
8.06918	-1.98285
8.17449	-1.95731
8.28118	-1.93209
8.38926	-1.9072
8.49875	-1.88263
8.60967	-1.85838
8.72204	-1.83443
8.83587	-1.8108
8.95119	-1.78747
9.06802	-1.76444
9.18637	-1.74171
9.30626	-1.71927
9.42772	-1.69712
9.55076	-1.67526
9.67541	-1.65368
9.80169	-1.63237
9.92961	-1.61134
10.0592	-1.59058
10.1905	-1.57009
10.3235	-1.54986
10.4582	-1.5299
10.5947	-1.51019
10.733	-1.49073
10.8731	-1.47152
11.015	-1.45257
11.1587	-1.43385
11.3044	-1.41538
11.4519	-1.39715
11.6014	-1.37915
11.7528	-1.36138
11.9062	-1.34384
12.0616	-1.32653
12.219	-1.30944
12.3785	-1.29257
12.54	-1.27591
12.7037	-1.25948
12.8695	-1.24325
13.0374	-1.22723
13.2076	-1.21142
13.38	-1.19582
13.5546	-1.18041
13.7315	-1.1652
13.9107	-1.15019
14.0923	-1.13537
14.2762	-1.12075
14.4625	-1.10631
14.6513	-1.09205
14.8425	-1.07799
15.0362	-1.0641
15.2325	-1.05039
15.4313	-1.03686
15.6327	-1.0235
15.8367	-1.01031
16.0434	-0.997297
16.2528	-0.984448
16.4649	-0.971766
16.6798	-0.959246
16.8975	-0.946888
17.118	-0.934689
17.3414	-0.922647
17.5677	-0.910761
17.797	-0.899027
18.0293	-0.887445
18.2646	-0.876012
18.503	-0.864726
18.7445	-0.853586
18.9891	-0.842589
19.2369	-0.831734
19.488	-0.821018
19.7423	-0.810441
