6.43501e-06	3.19432e-06
1.287e-05	1.27769e-05
1.9305e-05	2.87464e-05
2.574e-05	5.1101e-05
3.2175e-05	7.98379e-05
3.861e-05	0.000114954
4.5045e-05	0.000156444
5.14801e-05	0.000204305
5.79151e-05	0.000258531
6.43501e-05	0.000319117
7.07851e-05	0.000386057
7.72201e-05	0.000459346
8.36551e-05	0.000538979
9.00901e-05	0.000624949
9.65251e-05	0.000717252
0.00010296	0.000815882
0.000109395	0.000920835
0.00011583	0.00103211
0.000122265	0.00114969
0.0001287	0.00127358
0.000135135	0.00140377
0.00014157	0.00154026
0.000148005	0.00168304
0.00015444	0.00183211
0.000160875	0.00198745
0.00016731	0.00214908
0.000173745	0.00231697
0.00018018	0.00249113
0.000186615	0.00267156
0.00019305	0.00285824
0.000199485	0.00305116
0.00020592	0.00325034
0.000212355	0.00345575
0.00021879	0.0036674
0.000225225	0.00388528
0.00023166	0.00410939
0.000238095	0.00433972
0.00024453	0.00457626
0.000250965	0.00481901
0.0002574	0.00506796
0.000263835	0.00532312
0.00027027	0.00558447
0.000276705	0.00585201
0.00028314	0.00612573
0.000289575	0.00640564
0.00029601	0.00669172
0.000302445	0.00698396
0.00030888	0.00728238
0.000315315	0.00758695
0.00032175	0.00789767
0.000328185	0.00821455
0.00033462	0.00853756
0.000341055	0.00886672
0.00034749	0.00920201
0.000353925	0.00954343
0.00036036	0.00989097
0.000366795	0.0102446
0.00037323	0.0106044
0.000379665	0.0109703
0.0003861	0.0113423
0.000392535	0.0117204
0.00039897	0.0121046
0.000405405	0.0124948
0.00041184	0.0128912
0.000418275	0.0132936
0.00042471	0.0137021
0.000431145	0.0141167
0.00043758	0.0145373
0.000444015	0.014964
0.00045045	0.0153968
0.000456885	0.0158356
0.00046332	0.0162804
0.000469755	0.0167313
0.00047619	0.0171882
0.000482569	0.0176471
0.000489034	0.0181182
0.000495585	0.0186017
0.000502223	0.0190981
0.000508951	0.0196077
0.000515769	0.0201308
0.000522678	0.0206678
0.00052968	0.021219
0.000536775	0.0217849
0.000543965	0.0223657
0.000551252	0.0229619
0.000558637	0.0235739
0.00056612	0.0242022
0.000573704	0.024847
0.000581389	0.025509
0.000589177	0.0261885
0.000597069	0.0268859
0.000605067	0.0276018
0.000613173	0.0283366
0.000621387	0.0290909
0.000629711	0.0298651
0.000638146	0.0306598
0.000646694	0.0314754
0.000655357	0.0323126
0.000664136	0.0331719
0.000673033	0.0340539
0.000682049	0.0349592
0.000691185	0.0358883
0.000700444	0.036842
0.000709827	0.0378208
0.000719336	0.0388254
0.000728972	0.0398564
0.000738737	0.0409147
0.000748633	0.0420007
0.000758661	0.0431154
0.000768824	0.0442594
0.000779123	0.0454335
0.00078956	0.0466385
0.000800137	0.0478752
0.000810855	0.0491443
0.000821717	0.0504468
0.000832724	0.0517835
0.000843879	0.0531553
0.000855184	0.0545631
0.000866639	0.0560078
0.000878249	0.0574904
0.000890014	0.0590119
0.000901936	0.0605732
0.000914018	0.0621754
0.000926262	0.0638196
0.00093867	0.0655067
0.000951244	0.0672381
0.000963987	0.0690146
0.0009769	0.0708377
0.000989986	0.0727083
0.00100325	0.0746278
0.00101669	0.0765974
0.00103031	0.0786184
0.00104411	0.0806921
0.00105809	0.0828198
0.00107227	0.085003
0.00108663	0.087243
0.00110119	0.0895413
0.00111594	0.0918995
0.00113089	0.0943189
0.00114604	0.0968013
0.00116139	0.0993481
0.00117695	0.101961
0.00119271	0.104642
0.00120869	0.107392
0.00122488	0.110214
0.00124129	0.113108
0.00125792	0.116078
0.00127477	0.119124
0.00129184	0.12225
0.00130915	0.125456
0.00132669	0.128745
0.00134446	0.132118
0.00136247	0.135579
0.00138072	0.139129
0.00139922	0.142771
0.00141796	0.146506
0.00143695	0.150338
0.0014562	0.154268
0.00147571	0.158299
0.00149548	0.162434
0.00151551	0.166675
0.00153581	0.171024
0.00155639	0.175485
0.00157723	0.180061
0.00159836	0.184753
0.00161977	0.189566
0.00164147	0.194501
0.00166346	0.199563
0.00168574	0.204754
0.00170833	0.210077
0.00173121	0.215536
0.0017544	0.221134
0.0017779	0.226874
0.00180172	0.23276
0.00182585	0.238796
0.00185031	0.244985
0.0018751	0.251331
0.00190022	0.257837
0.00192567	0.264509
0.00195147	0.271349
0.00197761	0.278362
0.0020041	0.285552
0.00203095	0.292923
0.00205815	0.30048
0.00208572	0.308228
0.00211366	0.31617
0.00214198	0.324312
0.00217067	0.332658
0.00219975	0.341213
0.00222921	0.349983
0.00225908	0.358972
0.00228934	0.368186
0.00232001	0.37763
0.00235108	0.387309
0.00238258	0.39723
0.00241449	0.407398
0.00244684	0.417818
0.00247962	0.428497
0.00251283	0.439441
0.00254649	0.450656
0.0025806	0.462148
0.00261517	0.473925
0.00265021	0.485992
0.00268571	0.498356
0.00272168	0.511025
0.00275814	0.524006
0.00279509	0.537305
0.00283253	0.55093
0.00287048	0.564889
0.00290893	0.579189
0.0029479	0.593838
0.00298739	0.608844
0.0030274	0.624216
0.00306796	0.639962
0.00310905	0.65609
0.0031507	0.672608
0.00319291	0.689527
0.00323568	0.706854
0.00327902	0.724599
0.00332295	0.742772
0.00336746	0.761381
0.00341257	0.780438
0.00345829	0.799951
0.00350461	0.819931
0.00355156	0.840388
0.00359913	0.861332
0.00364735	0.882775
0.00369621	0.904728
0.00374572	0.927201
0.0037959	0.950205
0.00384674	0.973753
0.00389827	0.997856
0.00395049	1.02253
0.00400341	1.04778
0.00405704	1.07362
0.00411139	1.10006
0.00416647	1.12712
0.00422228	1.15482
0.00427884	1.18315
0.00433616	1.21214
0.00439424	1.24181
0.00445311	1.27215
0.00451276	1.3032
0.00457321	1.33496
0.00463447	1.36744
0.00469655	1.40067
0.00475947	1.43466
0.00482322	1.46941
0.00488783	1.50496
0.00495331	1.54131
0.00501966	1.57848
0.00508691	1.61649
0.00515505	1.65535
0.0052241	1.69508
0.00529408	1.73569
0.005365	1.77721
0.00543687	1.81965
0.0055097	1.86303
0.00558351	1.90736
