6.43501e-06	-383198
1.287e-05	-380836
1.9305e-05	-376898
2.574e-05	-371385
3.2175e-05	-364296
3.861e-05	-355633
4.5045e-05	-345394
5.14801e-05	-333580
5.79151e-05	-320191
6.43501e-05	-305227
7.07851e-05	-288687
7.72201e-05	-270573
8.36551e-05	-251031
9.00901e-05	-233100
9.65251e-05	-217560
0.00010296	-203963
0.000109395	-191965
0.00011583	-181300
0.000122265	-171758
0.0001287	-163170
0.000135135	-155400
0.00014157	-148336
0.000148005	-141887
0.00015444	-135975
0.000160875	-130536
0.00016731	-125515
0.000173745	-120867
0.00018018	-116550
0.000186615	-112531
0.00019305	-108780
0.000199485	-105271
0.00020592	-101981
0.000212355	-98890.9
0.00021879	-95982.4
0.000225225	-93240
0.00023166	-90650
0.000238095	-88200
0.00024453	-85878.9
0.000250965	-83676.9
0.0002574	-81585
0.000263835	-79595.1
0.00027027	-77700
0.000276705	-75893
0.00028314	-74168.2
0.000289575	-72520
0.00029601	-70943.5
0.000302445	-69434
0.00030888	-67987.5
0.000315315	-66600
0.00032175	-65268
0.000328185	-63988.2
0.00033462	-62757.7
0.000341055	-61573.6
0.00034749	-60433.3
0.000353925	-59334.5
0.00036036	-58275
0.000366795	-57252.6
0.00037323	-56265.5
0.000379665	-55311.9
0.0003861	-54390
0.000392535	-53498.4
0.00039897	-52635.5
0.000405405	-51800
0.00041184	-50990.6
0.000418275	-50206.2
0.00042471	-49445.5
0.000431145	-48707.5
0.00043758	-47991.2
0.000444015	-47295.7
0.00045045	-46620
0.000456885	-45963.4
0.00046332	-45325
0.000469755	-44704.1
0.00047619	-44100
0.000482569	-43517.1
0.000489034	-42941.8
0.000495585	-42374.2
0.000502223	-41814.1
0.000508951	-41261.3
0.000515769	-40715.9
0.000522678	-40177.7
0.00052968	-39646.6
0.000536775	-39122.5
0.000543965	-38605.4
0.000551252	-38095.1
0.000558637	-37591.5
0.00056612	-37094.6
0.000573704	-36604.3
0.000581389	-36120.4
0.000589177	-35642.9
0.000597069	-35171.8
