3.29381e-06	-628534
6.58762e-06	-627915
9.88142e-06	-626883
1.31752e-05	-625438
1.6469e-05	-623581
1.97628e-05	-621311
2.30567e-05	-618629
2.63505e-05	-615534
2.96443e-05	-612026
3.29381e-05	-608105
3.62319e-05	-603772
3.95257e-05	-599026
4.28195e-05	-593867
4.61133e-05	-588296
4.94071e-05	-582312
5.27009e-05	-575915
5.59947e-05	-569105
5.92885e-05	-561883
6.25823e-05	-554248
6.58762e-05	-546201
6.917e-05	-537740
7.24638e-05	-528867
7.57576e-05	-519582
7.90514e-05	-509883
8.23452e-05	-499772
8.5639e-05	-489249
8.89328e-05	-478312
9.22266e-05	-466963
9.55204e-05	-455201
9.88142e-05	-443027
0.000102108	-430439
0.000105402	-417450
0.000108696	-404800
0.000111989	-392894
0.000115283	-381669
0.000118577	-371067
0.000121871	-361038
0.000125165	-351537
0.000128458	-342523
0.000131752	-333960
0.000135046	-325815
0.00013834	-318057
0.000141634	-310660
0.000144928	-303600
0.000148221	-296853
0.000151515	-290400
0.000154809	-284221
0.000158103	-278300
0.000161397	-272620
0.00016469	-267168
0.000167984	-261929
0.000171278	-256892
0.000174572	-252045
0.000177866	-247378
0.000181159	-242880
0.000184453	-238543
0.000187747	-234358
0.000191041	-230317
0.000194335	-226414
0.000197628	-222640
0.000200922	-218990
0.000204216	-215458
0.00020751	-212038
0.000210804	-208725
0.000214097	-205514
0.000217391	-202400
0.000220685	-199379
0.000223979	-196447
0.000227273	-193600
0.00023053	-190864
0.000233834	-188167
0.000237186	-185508
0.000240586	-182887
0.000244034	-180303
0.000247532	-177755
0.00025108	-175243
0.000254678	-172767
0.000258329	-170326
0.000262031	-167919
0.000265787	-165546
0.000269597	-163207
0.000273461	-160901
0.00027738	-158627
0.000281356	-156385
0.000285389	-154176
0.000289479	-151997
0.000293628	-149849
0.000297837	-147732
0.000302106	-145644
0.000306436	-143586
0.000310828	-141557
0.000315283	-139557
0.000319802	-137585
0.000324386	-135641
0.000329036	-133724
0.000333752	-131834
0.000338536	-129972
0.000343388	-128135
0.00034831	-126324
0.000353302	-124539
0.000358366	-122780
0.000363502	-121045
0.000368712	-119334
0.000373997	-117648
0.000379358	-115985
0.000384795	-114347
0.000390311	-112731
0.000395905	-111138
0.000401579	-109567
0.000407335	-108019
0.000413174	-106493
0.000419096	-104988
0.000425103	-103504
0.000431196	-102042
0.000437376	-100600
0.000443645	-99178.4
0.000450004	-97776.9
0.000456454	-96395.3
0.000462996	-95033.2
0.000469632	-93690.3
0.000476364	-92366.4
0.000483192	-91061.2
0.000490117	-89774.5
0.000497142	-88505.9
0.000504268	-87255.2
0.000511495	-86022.3
0.000518827	-84806.7
0.000526263	-83608.4
0.000533806	-82426.9
0.000541457	-81262.2
