3.29381e-06	-628332
6.58762e-06	-627713
9.88142e-06	-626681
1.31752e-05	-625236
1.6469e-05	-623379
1.97628e-05	-621109
2.30567e-05	-618427
2.63505e-05	-615332
2.96443e-05	-611824
3.29381e-05	-607903
3.62319e-05	-603570
3.95257e-05	-598824
4.28195e-05	-593665
4.61133e-05	-588094
4.94071e-05	-582110
5.27009e-05	-575713
5.59947e-05	-568903
5.92885e-05	-561681
6.25823e-05	-554046
6.58762e-05	-545999
6.917e-05	-537538
7.24638e-05	-528666
7.57576e-05	-519380
7.90514e-05	-509681
8.23452e-05	-499570
8.5639e-05	-489047
8.89328e-05	-478110
9.22266e-05	-466761
9.55204e-05	-454999
9.88142e-05	-442825
0.000102108	-430237
0.000105402	-417248
0.000108696	-404598
0.000111989	-392692
0.000115283	-381467
0.000118577	-370865
0.000121871	-360836
0.000125165	-351335
0.000128458	-342321
0.000131752	-333758
0.000135046	-325613
0.00013834	-317855
0.000141634	-310458
0.000144928	-303398
0.000148221	-296651
0.000151515	-290198
0.000154809	-284019
0.000158103	-278098
0.000161397	-272418
0.00016469	-266966
0.000167984	-261727
0.000171278	-256690
0.000174572	-251843
0.000177866	-247176
0.000181159	-242678
0.000184453	-238341
0.000187747	-234156
0.000191041	-230115
0.000194335	-226212
0.000197628	-222438
0.000200922	-218788
0.000204216	-215256
0.00020751	-211836
0.000210804	-208523
0.000214097	-205312
0.000217391	-202198
0.000220685	-199177
0.000223979	-196245
0.000227273	-193398
0.00023053	-190662
0.000233834	-187965
0.000237186	-185306
0.000240586	-182685
0.000244034	-180101
0.000247532	-177553
0.00025108	-175041
0.000254678	-172565
0.000258329	-170123
0.000262031	-167717
0.000265787	-165344
0.000269597	-163005
0.000273461	-160698
0.00027738	-158425
0.000281356	-156183
0.000285389	-153973
0.000289479	-151795
0.000293628	-149647
0.000297837	-147530
0.000302106	-145442
0.000306436	-143384
0.000310828	-141355
0.000315283	-139355
0.000319802	-137383
0.000324386	-135439
0.000329036	-133522
0.000333752	-131632
0.000338536	-129769
0.000343388	-127933
0.00034831	-126122
0.000353302	-124337
0.000358366	-122577
0.000363502	-120842
0.000368712	-119132
0.000373997	-117446
0.000379358	-115783
0.000384795	-114144
0.000390311	-112529
0.000395905	-110936
0.000401579	-109365
0.000407335	-107817
0.000413174	-106290
0.000419096	-104786
0.000425103	-103302
0.000431196	-101840
0.000437376	-100398
0.000443645	-98976.1
0.000450004	-97574.6
0.000456454	-96193
0.000462996	-94830.9
0.000469632	-93488
0.000476364	-92164.1
0.000483192	-90858.9
0.000490117	-89572.1
0.000497142	-88303.5
0.000504268	-87052.9
0.000511495	-85819.9
0.000518827	-84604.4
0.000526263	-83406
0.000533806	-82224.6
0.000541457	-81059.8
0.000549218	-79911.5
0.00055709	-78779.5
0.000565075	-77663.4
0.000573174	-76563.1
0.000581389	-75478.3
0.000589723	-74408.9
0.000598175	-73354.6
0.000606749	-72315.2
0.000615445	-71290.5
0.000624267	-70280.2
0.000633214	-69284.3
0.00064229	-68302.4
0.000651496	-67334.3
0.000660834	-66380
0.000670306	-65439.1
0.000679914	-64511.6
0.000689659	-63597.1
0.000699544	-62695.6
0.000709571	-61806.8
0.000719741	-60930.6
0.000730057	-60066.7
0.000740521	-59215
0.000751135	-58375.4
0.000761901	-57547.7
0.000772822	-56731.6
0.000783898	-55927.1
0.000795134	-55133.9
0.000806531	-54352
0.000818091	-53581.1
0.000829817	-52821.1
0.000841711	-52071.8
0.000853775	-51333.1
0.000866012	-50604.9
0.000878425	-49887
0.000891015	-49179.1
0.000903786	-48481.3
0.000916741	-47793.4
0.00092988	-47115.2
0.000943208	-46446.5
0.000956728	-45787.3
0.00097044	-45137.5
0.00098435	-44496.8
0.000998459	-43865.1
0.00101277	-43242.4
0.00102729	-42628.5
0.00104201	-42023.2
0.00105695	-41426.5
0.00107209	-40838.3
0.00108746	-40258.3
0.00110305	-39686.6
0.00111886	-39122.9
0.00113489	-38567.2
0.00115116	-38019.3
0.00116766	-37479.2
0.0011844	-36946.7
0.00120137	-36421.8
0.00121859	-35904.2
0.00123606	-35394
0.00125378	-34891
0.00127175	-34395.1
0.00128997	-33906.2
0.00130846	-33424.2
0.00132722	-32949
0.00134624	-32480.5
0.00136554	-32018.7
0.00138511	-31563.3
0.00140496	-31114.4
0.0014251	-30671.9
0.00144553	-30235.6
0.00146624	-29805.5
0.00148726	-29381.4
0.00150858	-28963.3
0.0015302	-28551.2
0.00155213	-28144.9
0.00157438	-27744.3
0.00159695	-27349.3
0.00161983	-26960
0.00164305	-26576.1
0.0016666	-26197.7
0.00169049	-25824.6
0.00171472	-25456.8
0.0017393	-25094.2
0.00176423	-24736.7
