4.02414e-06	5.97067e-06
8.04829e-06	2.38822e-05
1.20724e-05	5.37335e-05
1.60966e-05	9.55223e-05
2.01207e-05	0.000149246
2.41449e-05	0.0002149
2.8169e-05	0.000292482
3.21932e-05	0.000381984
3.62173e-05	0.000483402
4.02414e-05	0.000596728
4.42656e-05	0.000721957
4.82897e-05	0.000859078
5.23139e-05	0.00100808
5.6338e-05	0.00116897
6.03622e-05	0.00134172
6.43863e-05	0.00152632
6.84105e-05	0.00172277
7.24346e-05	0.00193106
7.64588e-05	0.00215118
8.04829e-05	0.0023831
8.4507e-05	0.00262684
8.85312e-05	0.00288236
9.25553e-05	0.00314966
9.65795e-05	0.00342874
0.000100604	0.00371958
0.000104628	0.00402217
0.000108652	0.0043365
0.000112676	0.00466256
0.0001167	0.00500034
0.000120724	0.00534983
0.000124748	0.00571102
0.000128773	0.00608391
0.000132797	0.00646848
0.000136821	0.00686471
0.000140845	0.00727261
0.000144869	0.00769216
0.000148893	0.00812335
0.000152918	0.00856617
0.000156942	0.00902062
0.000160966	0.00948667
0.00016499	0.00996433
0.000169014	0.0104536
0.000173038	0.0109544
0.000177062	0.0114668
0.000181087	0.0119908
0.000185111	0.0125263
0.000189135	0.0130733
0.000193159	0.0136319
0.000197183	0.0142021
0.000201207	0.0147837
0.000205231	0.0153768
0.000209256	0.0159814
0.00021328	0.0165975
0.000217304	0.0172251
0.000221328	0.0178642
0.000225352	0.0185147
0.000229376	0.0191766
0.0002334	0.01985
0.000237425	0.0205348
0.000241449	0.021231
0.000245473	0.0219386
0.000249497	0.0226576
0.000253521	0.023388
0.000257545	0.0241298
0.000261569	0.0248829
0.000265594	0.0256474
0.000269618	0.0264232
0.000273642	0.0272104
0.000277666	0.0280089
0.00028169	0.0288187
0.000285714	0.0296398
0.000289727	0.0304698
0.000293795	0.0313228
0.000297921	0.0321997
0.000302105	0.0331009
0.000306347	0.0340272
0.000310649	0.0349793
0.000315012	0.0359578
0.000319435	0.0369636
0.000323921	0.0379973
0.00032847	0.0390598
0.000333083	0.0401518
0.00033776	0.0412741
0.000342503	0.0424277
0.000347313	0.0436132
0.00035219	0.0448317
0.000357136	0.0460839
0.000362152	0.0473709
0.000367237	0.0486937
0.000372394	0.0500531
0.000377624	0.0514501
0.000382927	0.0528859
0.000388304	0.0543615
0.000393757	0.055878
0.000399287	0.0574364
0.000404894	0.059038
0.00041058	0.0606839
0.000416346	0.0623754
0.000422192	0.0641136
0.000428121	0.0658999
0.000434133	0.0677355
0.00044023	0.0696219
0.000446412	0.0715604
0.000452681	0.0735523
0.000459038	0.0755993
0.000465484	0.0777028
0.000472021	0.0798642
0.00047865	0.0820853
0.000485371	0.0843675
0.000492187	0.0867127
0.000499099	0.0891224
0.000506108	0.0915985
0.000513215	0.0941427
0.000520422	0.0967569
0.000527731	0.0994429
0.000535142	0.102203
0.000542657	0.105039
0.000550277	0.107952
0.000558005	0.110946
0.000565841	0.114022
0.000573787	0.117182
0.000581845	0.120428
0.000590015	0.123764
0.000598301	0.127191
0.000606703	0.130712
0.000615223	0.134329
0.000623862	0.138045
0.000632623	0.141863
0.000641507	0.145785
0.000650516	0.149815
0.000659651	0.153954
0.000668915	0.158206
0.000678308	0.162574
0.000687834	0.167061
0.000697493	0.171671
0.000707288	0.176406
0.00071722	0.181269
0.000727292	0.186265
0.000737506	0.191397
0.000747862	0.196668
0.000758365	0.202083
0.000769014	0.207644
0.000779814	0.213356
0.000790764	0.219223
0.000801869	0.225249
0.00081313	0.231437
0.000824549	0.237794
0.000836128	0.244322
0.00084787	0.251026
0.000859776	0.257912
0.00087185	0.264983
0.000884093	0.272245
0.000896509	0.279702
0.000909098	0.28736
0.000921865	0.295224
0.000934811	0.3033
0.000947938	0.311592
0.00096125	0.320108
0.000974749	0.328851
0.000988437	0.337829
0.00100232	0.347047
0.00101639	0.356512
0.00103067	0.36623
0.00104514	0.376208
0.00105982	0.386452
0.0010747	0.396969
0.00108979	0.407766
0.0011051	0.418851
0.00112062	0.430231
0.00113635	0.441913
0.00115231	0.453905
0.00116849	0.466216
0.0011849	0.478852
0.00120154	0.491824
0.00121841	0.505138
0.00123552	0.518804
0.00125287	0.532831
0.00127047	0.547228
0.00128831	0.562004
0.0013064	0.577169
0.00132475	0.592733
0.00134335	0.608705
0.00136222	0.625096
0.00138134	0.641917
0.00140074	0.659178
0.00142041	0.67689
0.00144036	0.695065
0.00146059	0.713714
0.0014811	0.732848
0.0015019	0.752481
0.00152299	0.772623
0.00154438	0.793289
0.00156606	0.814489
0.00158806	0.836239
0.00161036	0.858551
0.00163297	0.881439
0.0016559	0.904916
0.00167916	0.928999
0.00170274	0.9537
0.00172665	0.979035
0.0017509	1.00502
0.00177548	1.03167
0.00180042	1.059
0.0018257	1.08703
0.00185134	1.11577
0.00187734	1.14525
0.0019037	1.17547
0.00193043	1.20646
0.00195754	1.23823
0.00198503	1.27081
0.00201291	1.3042
0.00204118	1.33844
0.00206984	1.37354
0.00209891	1.40952
0.00212838	1.4464
0.00215827	1.48421
0.00218858	1.52295
0.00221931	1.56267
0.00225048	1.60336
0.00228208	1.64507
0.00231413	1.68781
0.00234663	1.73161
0.00237958	1.77649
0.002413	1.82247
0.00244688	1.86958
0.00248125	1.91784
0.00251609	1.96729
0.00255142	2.01794
0.00258725	2.06982
0.00262359	2.12296
0.00266043	2.17739
0.00269779	2.23313
0.00273567	2.29021
0.00277409	2.34867
0.00281305	2.40853
0.00285255	2.46982
0.00289261	2.53257
0.00293323	2.59681
0.00297442	2.66258
0.00301619	2.7299
0.00305855	2.79881
0.0031015	2.86934
0.00314505	2.94152
0.00318922	3.01539
0.00323401	3.09098
0.00327942	3.16833
0.00332547	3.24746
0.00337217	3.32843
0.00341953	3.41125
0.00346755	3.49598
0.00351624	3.58264
0.00356562	3.67127
0.00361569	3.76191
0.00366647	3.85461
0.00371796	3.94939
0.00377017	4.04629
0.00382311	4.14537
0.0038768	4.24664
0.00393124	4.35017
0.00398645	4.45597
0.00404243	4.56411
0.0040992	4.67461
0.00415677	4.78752
0.00421514	4.90289
0.00427433	5.02074
0.00433436	5.14113
0.00439522	5.2641
0.00445695	5.38969
0.00451953	5.51794
0.004583	5.6489
0.00464736	5.7826
0.00471262	5.9191
0.0047788	6.05843
0.00484591	6.20064
0.00491396	6.34577
0.00498297	6.49387
0.00505295	6.64497
0.00512391	6.79913
0.00519586	6.95637
0.00526883	7.11676
0.00534282	7.28032
0.00541784	7.4471
0.00549393	7.61715
0.00557108	7.79049
0.00564931	7.96718
0.00572865	8.14726
0.00580909	8.33076
0.00589067	8.51773
0.00597339	8.70819
0.00605728	8.9022
0.00614234	9.09978
0.0062286	9.30098
0.00631607	9.50582
0.00640476	9.71435
0.0064947	9.92659
0.00658591	10.1426
0.0066784	10.3624
0.00677218	10.5859
0.00686728	10.8133
0.00696372	11.0446
0.00706151	11.2798
0.00716068	11.5188
0.00726123	11.7618
0.0073632	12.0088
0.0074666	12.2597
