2.82805e-06	9.85644e-06
5.65611e-06	3.94253e-05
8.48416e-06	8.87053e-05
1.13122e-05	0.000157694
1.41403e-05	0.000246389
1.69683e-05	0.000354786
1.97964e-05	0.000482879
2.26244e-05	0.000630664
2.54525e-05	0.000798134
2.82805e-05	0.000985282
3.11086e-05	0.0011921
3.39367e-05	0.00141858
3.67647e-05	0.0016647
3.95928e-05	0.00193047
4.24208e-05	0.00221587
4.52489e-05	0.00252088
4.80769e-05	0.0028455
5.0905e-05	0.00318971
5.3733e-05	0.0035535
5.65611e-05	0.00393685
5.93891e-05	0.00433975
6.22172e-05	0.00476218
6.50452e-05	0.00520412
6.78733e-05	0.00566557
7.07014e-05	0.00614649
7.35294e-05	0.00664689
7.63575e-05	0.00716673
7.91855e-05	0.007706
8.20136e-05	0.00826468
8.48416e-05	0.00884275
8.76697e-05	0.0094402
9.04977e-05	0.010057
9.33258e-05	0.0106931
9.61538e-05	0.0113486
9.89819e-05	0.0120234
0.00010181	0.0127174
0.000104638	0.0134307
0.000107466	0.0141632
0.000110294	0.014915
0.000113122	0.015686
0.00011595	0.0164762
0.000118778	0.0172855
0.000121606	0.018114
0.000124434	0.0189617
0.000127262	0.0198284
0.00013009	0.0207143
0.000132919	0.0216193
0.000135747	0.0225433
0.000138575	0.0234864
0.000141403	0.0244485
0.000144231	0.0254297
0.000147059	0.0264298
0.000149887	0.027449
0.000152715	0.0284871
0.000155543	0.0295441
0.000158371	0.0306201
0.000161199	0.0317151
0.000164027	0.0328289
0.000166855	0.0339616
0.000169683	0.0351132
0.000172511	0.0362836
0.000175339	0.0374729
0.000178167	0.0386809
0.000180995	0.0399078
0.000183824	0.0411535
0.000186652	0.0424179
0.00018948	0.0437011
0.000192308	0.045003
0.000195105	0.0463091
0.000197943	0.0476529
0.000200822	0.0490354
0.000203743	0.0504578
0.000206706	0.0519212
0.000209713	0.0534269
0.000212763	0.0549759
0.000215857	0.0565695
0.000218997	0.0582091
0.000222182	0.0598959
0.000225414	0.0616312
0.000228693	0.0634166
0.000232019	0.0652532
0.000235394	0.0671428
0.000238817	0.0690866
0.000242291	0.0710864
0.000245815	0.0731437
0.000249391	0.07526
0.000253018	0.0774372
0.000256698	0.0796769
0.000260432	0.0819809
0.00026422	0.0843511
0.000268063	0.0867892
0.000271962	0.0892973
0.000275917	0.0918773
