2.84091e-05	2.52149e-05
5.68182e-05	5.04253e-05
8.52273e-05	7.563e-05
0.000113636	0.000100829
0.000142045	0.000126022
0.000170455	0.00015121
0.000198864	0.000176391
0.000227273	0.000201567
0.000255682	0.000226738
0.000284091	0.000251902
0.0003125	0.000277061
0.000340909	0.000302214
0.000369318	0.000327362
0.000397727	0.000352503
0.000426136	0.000377639
0.000454545	0.00040277
0.000482955	0.000427894
0.000511364	0.000453013
0.000539773	0.000478126
0.000568182	0.000503233
0.000596591	0.000528335
0.000625	0.000553431
0.000653409	0.000578521
0.000681818	0.000603606
0.000710227	0.000628685
0.000738636	0.000653758
0.000767045	0.000678825
0.000795455	0.000703887
0.000823864	0.000728943
0.000852273	0.000753993
0.000880682	0.000779038
0.000909091	0.000804077
0.0009375	0.00082911
0.000965909	0.000854137
0.000994318	0.000879159
0.00102273	0.000904175
0.00105114	0.000929186
0.00107955	0.00095419
0.00110795	0.000979189
0.00113636	0.00100418
0.00116477	0.00102917
0.00119318	0.00105415
0.00122159	0.00107913
0.00125	0.0011041
0.00127841	0.00112906
0.00130682	0.00115402
0.00133523	0.00117898
0.00136364	0.00120392
0.00139205	0.00122887
0.00142045	0.0012538
0.00144886	0.00127873
0.00147727	0.00130366
0.00150568	0.00132858
0.00153409	0.00135349
0.0015625	0.0013784
0.00159091	0.0014033
0.00161932	0.0014282
0.00164773	0.00145309
0.00167614	0.00147797
0.00170455	0.00150285
0.00173295	0.00152773
0.00176136	0.00155259
0.00178977	0.00157746
0.00181818	0.00160231
0.00184659	0.00162716
0.001875	0.00165201
0.00190341	0.00167685
0.00193182	0.00170168
0.00196023	0.00172651
0.00198864	0.00175133
0.00201705	0.00177615
0.00204545	0.00180096
0.00207386	0.00182577
0.00210227	0.00185057
0.00213068	0.00187536
0.00215909	0.00190015
0.0021875	0.00192493
0.00221591	0.00194971
0.00224432	0.00197448
0.00227273	0.00199925
0.00230114	0.00202401
0.00232955	0.00204877
0.00235795	0.00207351
0.00238636	0.00209826
0.00241477	0.002123
0.00244318	0.00214773
0.00247159	0.00217245
0.0025	0.00219717
0.00252824	0.00222175
0.00255681	0.00224659
0.00258569	0.00227171
0.0026149	0.0022971
0.00264444	0.00232278
0.00267432	0.00234874
0.00270453	0.00237498
0.00273509	0.00240152
0.00276598	0.00242835
0.00279723	0.00245548
0.00282883	0.0024829
0.00286079	0.00251063
0.00289311	0.00253867
0.0029258	0.00256701
0.00295885	0.00259567
0.00299228	0.00262464
0.00302608	0.00265393
0.00306027	0.00268355
0.00309484	0.00271349
0.0031298	0.00274376
0.00316516	0.00277436
0.00320092	0.00280531
0.00323708	0.00283659
0.00327365	0.00286821
0.00331064	0.00290019
0.00334804	0.00293251
0.00338586	0.00296519
0.00342411	0.00299823
0.0034628	0.00303163
0.00350192	0.0030654
0.00354148	0.00309954
0.00358149	0.00313406
0.00362195	0.00316895
0.00366287	0.00320422
0.00370425	0.00323988
0.0037461	0.00327594
0.00378842	0.00331238
0.00383122	0.00334923
0.0038745	0.00338648
0.00391827	0.00342414
0.00396254	0.00346221
0.0040073	0.00350069
0.00405258	0.0035396
0.00409836	0.00357893
0.00414466	0.00361869
0.00419148	0.00365889
0.00423884	0.00369952
0.00428672	0.0037406
0.00433515	0.00378212
0.00438413	0.0038241
0.00443366	0.00386653
0.00448374	0.00390943
0.0045344	0.00395279
0.00458563	0.00399663
0.00463743	0.00404094
0.00468982	0.00408573
0.0047428	0.00413101
0.00479638	0.00417679
0.00485057	0.00422305
0.00490537	0.00426983
0.00496079	0.0043171
0.00501683	0.00436489
0.00507351	0.0044132
0.00513083	0.00446203
0.00518879	0.0045114
0.00524741	0.00456129
0.00530669	0.00461172
0.00536664	0.0046627
0.00542727	0.00471423
0.00548858	0.00476632
0.00555059	0.00481897
0.0056133	0.00487218
0.00567671	0.00492597
0.00574085	0.00498034
0.0058057	0.00503529
0.00587129	0.00509084
0.00593762	0.00514698
0.0060047	0.00520373
0.00607254	0.00526109
0.00614114	0.00531906
0.00621052	0.00537765
0.00628068	0.00543687
0.00635164	0.00549673
0.00642339	0.00555723
0.00649596	0.00561838
0.00656935	0.00568017
0.00664356	0.00574263
0.00671862	0.00580576
0.00679452	0.00586956
0.00687128	0.00593405
0.00694891	0.00599921
0.00702741	0.00606508
0.0071068	0.00613164
0.00718709	0.00619892
0.00726828	0.0062669
0.0073504	0.00633562
0.00743344	0.00640506
0.00751742	0.00647523
0.00760234	0.00654615
0.00768823	0.00661782
0.00777508	0.00669025
0.00786292	0.00676345
0.00795175	0.00683742
0.00804159	0.00691217
0.00813243	0.00698771
0.00822431	0.00706404
0.00831722	0.00714118
0.00841118	0.00721913
0.00850621	0.00729791
0.00860231	0.0073775
0.00869949	0.00745794
0.00879777	0.00753922
0.00889716	0.00762134
0.00899768	0.00770433
0.00909933	0.00778819
0.00920212	0.00787292
0.00930608	0.00795854
0.00941122	0.00804505
0.00951754	0.00813246
0.00962506	0.00822079
0.0097338	0.00831003
0.00984376	0.00840019
0.00995497	0.0084913
0.0100674	0.00858334
0.0101812	0.00867634
0.0102962	0.00877031
