7.40741e-06	2.1438e-16
1.48148e-05	1.71503e-15
2.22222e-05	5.78816e-15
2.96296e-05	1.37199e-14
3.7037e-05	2.6796e-14
4.44444e-05	4.63022e-14
5.18519e-05	7.35239e-14
5.92593e-05	1.09746e-13
6.66667e-05	1.56254e-13
7.40741e-05	2.14331e-13
8.14815e-05	2.85263e-13
8.88889e-05	3.70333e-13
9.62963e-05	4.70825e-13
0.000103704	5.88023e-13
0.000111111	7.23211e-13
0.000118519	8.77672e-13
0.000125926	1.05269e-12
0.000133333	1.24954e-12
0.000140741	1.46952e-12
0.000148148	1.7139e-12
0.000155556	1.98396e-12
0.000162963	2.281e-12
0.00017037	2.60628e-12
0.000177778	2.96109e-12
0.000185185	3.34672e-12
0.000192593	3.76443e-12
0.0002	4.21553e-12
0.000207407	4.70127e-12
0.000214815	5.22295e-12
0.000222222	5.78184e-12
0.00022963	6.37923e-12
0.000237037	7.01639e-12
0.000244444	7.69461e-12
0.000251852	8.41516e-12
0.000259259	9.17931e-12
0.000266667	9.98836e-12
0.000274074	1.08436e-11
0.000281481	1.17462e-11
0.000288889	1.26976e-11
0.000296296	1.3699e-11
0.000303704	1.47517e-11
0.000311111	1.58569e-11
0.000318519	1.7016e-11
0.000325926	1.82302e-11
0.000333333	1.95007e-11
0.000340741	2.0829e-11
0.000348148	2.22161e-11
0.000355556	2.36635e-11
0.000362963	2.51724e-11
0.00037037	2.6744e-11
0.000377778	2.83797e-11
0.000385185	3.00807e-11
0.000392593	3.18483e-11
0.0004	3.36838e-11
0.000407407	3.55884e-11
0.000414815	3.75634e-11
0.000422222	3.96101e-11
0.00042963	4.17298e-11
0.000437037	4.39237e-11
0.000444444	4.61932e-11
0.000451852	4.85394e-11
0.000459259	5.09636e-11
0.000466667	5.34672e-11
0.000474074	5.60514e-11
0.000481481	5.87175e-11
0.000488889	6.14667e-11
0.000496296	6.43004e-11
0.000503704	6.72197e-11
0.000511111	7.0226e-11
0.000518519	7.33205e-11
0.000525926	7.65045e-11
0.000533333	7.97793e-11
0.000540741	8.31461e-11
0.000548148	8.66062e-11
0.000555556	9.0161e-11
0.000562889	9.37747e-11
0.00057032	9.75332e-11
0.000577848	1.01442e-10
0.000585476	1.05508e-10
0.000593204	1.09736e-10
0.000601035	1.14134e-10
0.000608969	1.18709e-10
0.000617008	1.23466e-10
0.000625152	1.28414e-10
0.000633405	1.3356e-10
0.000641766	1.38912e-10
0.000650238	1.44479e-10
0.000658821	1.50269e-10
0.000667518	1.5629e-10
0.000676329	1.62553e-10
0.000685257	1.69066e-10
0.000694303	1.75841e-10
0.000703468	1.82886e-10
0.000712754	1.90214e-10
0.000722163	1.97836e-10
0.000731696	2.05762e-10
0.000741354	2.14006e-10
0.000751141	2.2258e-10
0.000761056	2.31498e-10
0.000771102	2.40772e-10
0.000781281	2.50418e-10
0.000791594	2.6045e-10
0.000802044	2.70884e-10
0.000812631	2.81736e-10
0.000823358	2.93022e-10
0.000834227	3.04759e-10
0.000845239	3.16967e-10
0.000856397	3.29664e-10
0.000867702	3.42868e-10
0.000879156	3.56602e-10
0.000890761	3.70885e-10
0.000902519	3.85739e-10
0.000914433	4.01189e-10
0.000926504	4.17257e-10
0.000938734	4.33968e-10
0.000951126	4.51347e-10
0.000963681	4.69422e-10
0.000976402	4.88221e-10
0.000989291	5.07772e-10
0.00100235	5.28105e-10
0.00101558	5.49252e-10
0.00102899	5.71246e-10
0.00104257	5.94119e-10
0.00105633	6.17907e-10
0.00107028	6.42647e-10
0.00108441	6.68377e-10
0.00109872	6.95137e-10
0.00111322	7.22967e-10
0.00112792	7.5191e-10
0.00114281	7.82011e-10
0.00115789	8.13316e-10
0.00117318	8.45874e-10
0.00118866	8.79733e-10
0.00120436	9.14947e-10
0.00122025	9.51569e-10
0.00123636	9.89656e-10
0.00125268	1.02927e-09
0.00126922	1.07046e-09
0.00128597	1.1133e-09
0.00130295	1.15785e-09
0.00132015	1.20419e-09
0.00133757	1.25238e-09
0.00135523	1.30249e-09
0.00137312	1.35461e-09
0.00139125	1.40881e-09
0.00140961	1.46518e-09
0.00142822	1.5238e-09
0.00144707	1.58477e-09
0.00146617	1.64817e-09
0.00148553	1.7141e-09
0.00150514	1.78267e-09
0.00152501	1.85398e-09
0.00154514	1.92814e-09
0.00156553	2.00527e-09
0.0015862	2.08547e-09
0.00160714	2.16888e-09
0.00162835	2.25562e-09
0.00164985	2.34583e-09
0.00167163	2.43964e-09
0.00169369	2.53719e-09
0.00171605	2.63865e-09
0.0017387	2.74415e-09
0.00176165	2.85387e-09
0.00178491	2.96797e-09
0.00180847	3.08663e-09
0.00183234	3.21002e-09
0.00185653	3.33834e-09
0.00188104	3.47179e-09
0.00190587	3.61056e-09
0.00193103	3.75487e-09
0.00195652	3.90494e-09
0.00198234	4.061e-09
0.00200851	4.22329e-09
0.00203503	4.39205e-09
0.00206189	4.56755e-09
0.00208911	4.75006e-09
0.00211668	4.93984e-09
0.00214463	5.1372e-09
0.00217294	5.34243e-09
0.00220162	5.55584e-09
0.00223068	5.77777e-09
0.00226013	6.00855e-09
0.00228996	6.24853e-09
0.00232019	6.49808e-09
0.00235082	6.75758e-09
0.00238185	7.02743e-09
0.00241329	7.30804e-09
0.00244515	7.59983e-09
0.00247743	7.90325e-09
0.00251013	8.21877e-09
0.00254326	8.54686e-09
0.00257684	8.88802e-09
0.00261085	9.24278e-09
0.00264532	9.61168e-09
0.00268023	9.99527e-09
0.00271562	1.03941e-08
0.00275146	1.08089e-08
0.00278778	1.12402e-08
0.00282458	1.16886e-08
0.00286187	1.21549e-08
0.00289965	1.26398e-08
0.00293792	1.3144e-08
0.00297671	1.36682e-08
0.003016	1.42133e-08
0.00305581	1.47801e-08
0.00309615	1.53695e-08
0.00313702	1.59823e-08
0.00317843	1.66195e-08
0.00322039	1.7282e-08
0.0032629	1.79709e-08
0.00330597	1.86872e-08
0.00334961	1.9432e-08
0.00339383	2.02064e-08
0.00343863	2.10116e-08
0.00348402	2.18487e-08
0.00353001	2.27192e-08
0.00357661	2.36243e-08
0.00362382	2.45653e-08
0.00367166	2.55437e-08
0.00372012	2.6561e-08
0.00376923	2.76187e-08
0.00381899	2.87184e-08
0.0038694	2.98617e-08
0.00392048	3.10505e-08
0.00397223	3.22864e-08
0.00402466	3.35715e-08
0.00407779	3.49075e-08
0.00413162	3.62965e-08
0.00418616	3.77407e-08
0.00424142	3.92421e-08
0.00429741	4.08031e-08
0.00435413	4.24261e-08
0.00441161	4.41133e-08
0.00446985	4.58675e-08
0.00452885	4.76912e-08
0.00458863	4.95872e-08
0.00464921	5.15583e-08
0.00471058	5.36076e-08
0.00477276	5.5738e-08
0.00483576	5.79527e-08
0.0048996	6.02553e-08
0.00496427	6.26489e-08
0.0050298	6.51374e-08
0.0050962	6.77243e-08
0.00516347	7.04136e-08
0.00523163	7.32093e-08
0.00530069	7.61156e-08
0.00537066	7.91369e-08
0.00544156	8.22776e-08
0.00551339	8.55425e-08
0.00558617	8.89365e-08
0.00565991	9.24646e-08
0.00573462	9.61322e-08
0.00581032	9.99446e-08
0.00588702	1.03908e-07
0.00596473	1.08027e-07
0.00604347	1.12309e-07
0.00612325	1.1676e-07
0.00620408	1.21387e-07
0.00628597	1.26197e-07
0.00636895	1.31196e-07
0.00645302	1.36392e-07
0.00653821	1.41793e-07
0.00662451	1.47407e-07
0.00671196	1.53243e-07
0.00680056	1.59308e-07
0.00689033	1.65612e-07
0.00698129	1.72164e-07
0.00707344	1.78975e-07
0.00716682	1.86053e-07
0.00726142	1.93411e-07
0.00735727	2.01057e-07
0.00745439	2.09004e-07
0.0075528	2.17264e-07
0.0076525	2.25849e-07
0.00775351	2.34771e-07
0.00785586	2.44043e-07
0.00795956	2.5368e-07
0.00806463	2.63695e-07
0.00817109	2.74103e-07
0.00827895	2.8492e-07
0.00838824	2.96161e-07
0.00849897	3.07844e-07
0.00861116	3.19984e-07
0.00872483	3.326e-07
0.00884	3.45711e-07
0.00895669	3.59335e-07
0.00907492	3.73493e-07
0.00919472	3.88205e-07
0.00931609	4.03492e-07
0.00943907	4.19378e-07
0.00956367	4.35886e-07
0.00968991	4.53039e-07
0.00981783	4.70862e-07
0.00994743	4.89382e-07
0.0100787	5.08625e-07
0.0102118	5.28619e-07
0.0103466	5.49394e-07
0.0104832	5.70979e-07
0.0106215	5.93407e-07
0.0107618	6.16709e-07
0.0109038	6.40918e-07
0.0110477	6.66072e-07
0.0111936	6.92204e-07
0.0113413	7.19354e-07
0.0114911	7.47561e-07
0.0116427	7.76865e-07
0.0117964	8.07308e-07
0.0119521	8.38934e-07
0.0121099	8.71789e-07
0.0122698	9.0592e-07
0.0124317	9.41376e-07
0.0125959	9.78207e-07
0.0127621	1.01647e-06
0.0129306	1.05621e-06
0.0131013	1.09749e-06
0.0132742	1.14038e-06
0.0134494	1.18492e-06
0.013627	1.23118e-06
0.0138069	1.27924e-06
0.0139891	1.32915e-06
0.0141738	1.38099e-06
0.0143609	1.43483e-06
0.0145505	1.49076e-06
0.0147425	1.54884e-06
0.0149371	1.60915e-06
0.0151343	1.6718e-06
0.0153341	1.73685e-06
0.0155365	1.80441e-06
0.0157416	1.87458e-06
0.0159494	1.94743e-06
0.0161599	2.02309e-06
0.0163733	2.10166e-06
0.0165894	2.18324e-06
0.0168084	2.26796e-06
0.0170303	2.35592e-06
0.0172551	2.44725e-06
0.0174828	2.54208e-06
0.0177136	2.64054e-06
0.0179474	2.74277e-06
0.0181844	2.84891e-06
0.0184244	2.9591e-06
0.0186676	3.0735e-06
0.018914	3.19226e-06
0.0191637	3.31555e-06
0.0194167	3.44355e-06
0.019673	3.57641e-06
0.0199327	3.71434e-06
0.0201958	3.85751e-06
0.0204624	4.00612e-06
0.0207325	4.16037e-06
0.0210062	4.32048e-06
0.0212835	4.48666e-06
0.0215644	4.65914e-06
0.0218491	4.83815e-06
0.0221375	5.02393e-06
0.0224297	5.21673e-06
0.0227258	5.41683e-06
0.0230258	5.62447e-06
0.0233298	5.83995e-06
0.0236377	6.06355e-06
0.0239498	6.29557e-06
0.0242659	6.53632e-06
0.0245862	6.78612e-06
0.0249108	7.04531e-06
0.0252396	7.31423e-06
0.0255728	7.59323e-06
0.0259104	7.88268e-06
0.0262524	8.18297e-06
0.0265989	8.49449e-06
0.02695	8.81766e-06
0.0273058	9.15289e-06
0.0276662	9.50062e-06
0.0280314	9.86131e-06
0.0284015	1.02354e-05
0.0287764	1.06235e-05
0.0291563	1.10259e-05
0.0295411	1.14433e-05
0.0299311	1.18762e-05
0.0303262	1.23251e-05
0.0307265	1.27906e-05
0.0311321	1.32733e-05
0.0315431	1.37738e-05
0.0319595	1.42928e-05
0.0323813	1.4831e-05
0.0328088	1.53889e-05
0.0332419	1.59674e-05
0.0336807	1.65671e-05
0.0341253	1.71888e-05
0.0345757	1.78332e-05
0.0350322	1.85013e-05
0.0354946	1.91938e-05
0.0359632	1.99115e-05
0.0364379	2.06555e-05
0.0369189	2.14265e-05
0.0374062	2.22256e-05
0.0379	2.30537e-05
0.0384003	2.39118e-05
0.0389072	2.48011e-05
0.0394208	2.57225e-05
0.0399412	2.66772e-05
0.0404684	2.76664e-05
0.0410026	2.86912e-05
0.0415439	2.9753e-05
0.0420923	3.08528e-05
0.0426479	3.19922e-05
0.0432109	3.31724e-05
0.0437813	3.43948e-05
0.0443592	3.56609e-05
0.0449448	3.69722e-05
0.0455381	3.83302e-05
0.0461392	3.97366e-05
0.0467482	4.11928e-05
0.0473653	4.27008e-05
0.0479906	4.42621e-05
0.0486241	4.58786e-05
0.0492659	4.75521e-05
0.0499163	4.92847e-05
0.0505752	5.10781e-05
0.0512428	5.29346e-05
0.0519192	5.48561e-05
0.0526046	5.68449e-05
0.053299	5.89032e-05
0.0540026	6.10332e-05
0.0547154	6.32374e-05
0.0554377	6.55182e-05
0.0561695	6.78781e-05
0.056911	7.03197e-05
0.0576622	7.28457e-05
0.0584234	7.54588e-05
0.0591946	7.81618e-05
0.059976	8.09577e-05
0.0607677	8.38494e-05
0.0615699	8.68401e-05
0.0623826	8.99329e-05
0.0632061	9.31312e-05
0.0640405	9.64381e-05
0.0648858	9.98573e-05
0.0657423	0.000103392
0.0666102	0.000107047
0.0674895	0.000110824
0.0683803	0.000114729
0.069283	0.000118765
0.0701976	0.000122936
0.0711242	0.000127246
0.0720631	0.0001317
0.0730143	0.000136302
0.0739782	0.000141057
0.0749547	0.000145969
0.0759441	0.000151043
0.0769466	0.000156285
0.0779624	0.000161698
0.0789915	0.000167289
0.0800342	0.000173063
0.0810907	0.000179025
0.0821612	0.000185181
0.0832457	0.000191536
0.0843446	0.000198097
0.085458	0.000204869
0.0865861	0.000211859
0.0877291	0.000219073
0.0888871	0.000226518
0.0900605	0.000234201
0.0912493	0.000242127
0.0924538	0.000250305
0.0936743	0.000258742
0.0949108	0.000267444
0.0961637	0.000276419
0.0974331	0.000285676
0.0987193	0.000295221
0.100022	0.000305064
0.101343	0.000315212
0.102681	0.000325673
0.104036	0.000336457
0.105409	0.000347572
0.106801	0.000359028
0.108211	0.000370833
0.109639	0.000382996
0.111086	0.000395528
0.112553	0.000408439
0.114038	0.000421737
0.115544	0.000435434
0.117069	0.000449541
0.118614	0.000464066
0.12018	0.000479023
0.121767	0.00049442
0.123374	0.000510271
0.125002	0.000526586
0.126653	0.000543376
0.128324	0.000560655
0.130018	0.000578434
0.131735	0.000596725
0.133474	0.000615541
0.135236	0.000634895
0.137021	0.0006548
0.138829	0.000675268
0.140662	0.000696314
0.142519	0.000717952
0.1444	0.000740194
0.146306	0.000763055
0.148238	0.00078655
0.150194	0.000810692
0.152177	0.000835498
0.154186	0.00086098
0.156221	0.000887156
0.158283	0.000914039
0.160373	0.000941646
0.16249	0.000969993
0.164635	0.000999094
0.166808	0.00102897
0.16901	0.00105963
0.171241	0.00109109
0.173501	0.00112338
0.175792	0.0011565
0.178112	0.00119048
0.180463	0.00122533
0.182846	0.00126107
0.185259	0.00129772
0.187705	0.00133529
0.190183	0.0013738
